and,0.0,0.30000000000000004,0
not,0.30000000000000004,0.5,0
heard,0.5,0.7000000000000001,0
of,0.7000000000000001,0.7000000000000001,0
him,0.7000000000000001,1.0,0
for,1.0,2.3,0
in,2.3,2.4,0
certain,2.4,2.7,0
STUTTER,2.7,4.1853061224489805,3
articles,4.1853061224489805,4.58530612244898,0
in,4.58530612244898,5.08530612244898,0
the,5.08530612244898,5.28530612244898,0
Clarion,5.28530612244898,5.78530612244898,0
or,5.78530612244898,6.1853061224489805,0
the,6.1853061224489805,6.6853061224489805,0
New,6.6853061224489805,6.885306122448981,0
Age,6.885306122448981,7.28530612244898,0
sir,7.28530612244898,8.28530612244898,0
Leopold,8.28530612244898,8.685306122448981,0
had,8.685306122448981,9.08530612244898,0
STUTTER,9.08530612244898,10.016734693877552,2
been,10.016734693877552,10.116734693877554,0
dealt,10.116734693877554,10.516734693877552,0
with,10.516734693877552,10.716734693877553,0
austerely,10.716734693877553,11.316734693877553,0
STUTTER,12.816734693877553,14.422403628117916,4
but,14.422403628117916,14.822403628117916,0
he,14.822403628117916,14.922403628117916,0
said,14.922403628117916,15.022403628117916,0
nothing,15.022403628117916,15.522403628117916,0
and,15.522403628117916,16.122403628117915,0
grimly,16.122403628117915,16.622403628117915,0
watch,16.622403628117915,16.922403628117916,0
the,16.922403628117916,17.122403628117915,0
unloading,17.122403628117915,17.422403628117916,0
of,17.422403628117916,17.722403628117917,0
the,17.722403628117917,17.922403628117916,0
motor,17.922403628117916,18.122403628117915,0
car,18.122403628117915,18.422403628117916,0
