I,0.30000000000000004,0.7000000000000001,0
never,0.7000000000000001,1.0,0
know,1.0,1.2,0
what,1.2,1.4,0
STUTTER,1.4,2.0025850340136055,3
you,2.0025850340136055,2.2025850340136057,0
will,2.2025850340136057,2.302585034013606,0
say,2.302585034013606,2.4025850340136055,0
or,2.4025850340136055,2.802585034013606,0
do,2.802585034013606,2.9025850340136055,0
next,2.9025850340136055,3.1025850340136056,0
she,3.1025850340136056,3.7025850340136057,0
said,3.7025850340136057,4.002585034013606,0
I,5.702585034013605,6.002585034013606,0
don't,6.002585034013606,6.302585034013606,0
often,6.302585034013606,6.502585034013606,0
Know,6.502585034013606,6.702585034013605,0
Myself,6.702585034013605,7.102585034013606,0
replied,7.102585034013606,8.202585034013605,0
Mr,8.202585034013605,8.502585034013606,0
crook,8.502585034013606,8.902585034013606,0
but,10.002585034013606,10.402585034013606,0
then,10.402585034013606,10.702585034013605,0
I,10.702585034013605,11.102585034013606,0
am,11.102585034013606,11.302585034013605,0
on,11.302585034013605,11.402585034013606,0
the,11.402585034013606,11.502585034013606,0
right,11.502585034013606,11.702585034013605,0
side,11.702585034013605,12.002585034013606,0
of,12.002585034013606,12.102585034013606,0
the,12.102585034013606,12.202585034013605,0
wall,12.202585034013605,12.402585034013606,0
now,12.402585034013606,12.602585034013606,0
