I,0.2,0.5,0
had,0.5,0.7000000000000001,0
to,0.7000000000000001,0.9,0
be,0.9,1.0,0
careful,1.0,1.1,0
of,1.1,1.5,0
him,1.5,1.7000000000000002,0
coming,1.7000000000000002,2.0,0
down,2.0,2.2,0
what,3.3,3.7,0
are,3.7,3.7,0
the,3.7,3.9,0
three,3.9,4.1,0
great,4.1,4.5,0
African,4.5,5.1,0
diamonds,5.1,5.5,0
called,5.5,6.0,0
the,6.0,6.3,0
flying,6.3,6.6,0
stars,6.6,7.0,0
because,7.0,8.5,0
they've,8.5,8.7,0
been,8.7,8.7,0
stolen,8.7,9.2,0
so,9.2,9.4,0
often,9.4,9.8,0
all,11.2,11.6,0
the,11.6,11.8,0
big,11.8,12.0,0
criminals,12.0,12.6,0
are,12.6,12.7,0
on,12.7,12.8,0
the,12.8,12.9,0
track,12.9,13.3,0
