what,0.0,0.5,0
STUTTER,0.5,0.6800000000000002,5
look,0.6800000000000002,0.9800000000000001,0
of,0.9800000000000001,1.1800000000000002,0
Yearning,1.1800000000000002,1.58,0
love,1.58,1.98,0
it,1.98,2.2800000000000002,0
was,2.2800000000000002,2.7800000000000002,0
that,2.7800000000000002,3.58,0
the,3.58,3.7800000000000002,0
mild,3.7800000000000002,4.18,0
gray,4.18,4.48,0
eyes,4.48,4.88,0
turned,4.88,5.38,0
on,5.38,5.58,0
the,5.58,5.68,0
strong,5.68,6.08,0
dark-eyed,6.08,6.68,0
man,6.68,7.08,0
she,7.08,7.78,0
did,7.78,8.08,0
not,8.08,8.28,0
start,8.28,8.68,0
again,8.68,8.88,0
at,8.88,9.18,0
the,9.18,9.38,0
side,9.38,9.68,0
of,9.68,9.78,0
him,9.78,10.18,0
she,10.18,10.68,0
said,10.68,10.98,0
nothing,10.98,11.38,0
class,11.38,14.58,0
per,14.58,14.78,0
round,14.78,15.28,0
