towards,0.0,0.9,0
the,0.9,1.0,0
middle,1.0,1.2,0
of,1.2,1.4,0
October,1.4,2.2,0
the,2.2,2.7,0
STUTTER,2.7,4.021451247165532,3
revolution,4.021451247165532,4.821451247165532,0
began,4.821451247165532,5.121451247165532,0
to,5.121451247165532,5.421451247165532,0
dwindle,5.421451247165532,5.521451247165532,0
perceptibly,5.521451247165532,6.7214512471655325,0
STUTTER,6.7214512471655325,20.581451247165532,5
more,20.581451247165532,20.781451247165535,0
than,20.781451247165535,20.881451247165533,0
enough,20.881451247165533,21.181451247165533,0
time,21.181451247165533,21.581451247165532,0
to,21.581451247165532,21.781451247165535,0
make,21.781451247165535,21.98145124716553,0
up,21.98145124716553,22.18145124716553,0
her,22.18145124716553,22.381451247165533,0
mind,22.381451247165533,22.481451247165534,0
