and,0.0,0.5,0
selfish,0.5,1.0,0
STUTTER,1.0,1.7111111111111104,2
even,1.7111111111111104,2.4111111111111105,0
Blasphemous,2.4111111111111105,3.01111111111111,0
Spirit,3.01111111111111,3.9111111111111105,0
which,3.9111111111111105,4.31111111111111,0
Rejoice,4.31111111111111,4.9111111111111105,0
is,4.9111111111111105,5.111111111111111,0
and,5.111111111111111,5.31111111111111,0
STUTTER,5.31111111111111,6.084625850340137,2
is,6.084625850340137,6.1846258503401375,0
thankful,6.1846258503401375,6.784625850340137,0
over,6.784625850340137,7.084625850340137,0
the,7.084625850340137,7.1846258503401375,0
past,7.1846258503401375,7.6846258503401375,0
evil,7.6846258503401375,8.084625850340137,0
that,8.084625850340137,8.584625850340137,0
is,8.584625850340137,8.684625850340137,0
blighted,8.684625850340137,9.284625850340136,0
or,9.284625850340136,9.484625850340137,0
crushed,9.484625850340137,9.884625850340138,0
another,9.884625850340138,10.384625850340138,0
because,10.384625850340138,11.184625850340137,0
it,11.184625850340137,11.584625850340137,0
has,11.584625850340137,11.684625850340137,0
been,11.684625850340137,12.084625850340137,0
STUTTER,12.084625850340137,14.820634920634921,4
met,14.820634920634921,15.120634920634922,0
the,15.120634920634922,15.320634920634921,0
source,15.320634920634921,15.820634920634921,0
of,15.820634920634921,15.820634920634921,0
unforeseen,15.820634920634921,16.520634920634922,0
good,16.520634920634922,16.92063492063492,0
to,16.92063492063492,17.12063492063492,0
our,17.12063492063492,17.320634920634923,0
cell,17.320634920634923,17.72063492063492,0
