two,0.0,0.5,0
pints,0.5,0.8,0
of,0.8,0.9,0
STUTTER,0.9,3.954195011337869,4
prawns,3.954195011337869,4.654195011337869,0
the,4.654195011337869,5.154195011337869,0
crumbs,5.154195011337869,5.554195011337869,0
of,5.554195011337869,5.654195011337869,0
a,5.654195011337869,5.7541950113378695,0
French,5.7541950113378695,6.154195011337869,0
roll,6.154195011337869,6.554195011337869,0
anchovy,6.554195011337869,7.554195011337869,0
sauce,7.554195011337869,8.05419501133787,0
or,8.05419501133787,8.55419501133787,0
mushroom,8.55419501133787,9.05419501133787,0
ketchup,9.05419501133787,9.45419501133787,0
STUTTER,9.45419501133787,11.871519274376418,4
to,11.871519274376418,12.071519274376417,0
taste,12.071519274376417,12.771519274376416,0
one,12.771519274376416,13.371519274376418,0
blade,13.371519274376418,13.771519274376418,0
of,13.771519274376418,13.771519274376418,0
STUTTER,13.771519274376418,14.307392290249433,3
Mace,14.307392290249433,14.607392290249432,0
one,14.607392290249432,15.407392290249433,0
kind,15.407392290249433,15.807392290249433,0
of,15.807392290249433,15.807392290249433,0
vinegar,15.807392290249433,16.407392290249433,0
a,16.407392290249433,16.907392290249433,0
little,16.907392290249433,17.20739229024943,0
lemon,17.20739229024943,17.607392290249432,0
juice,17.607392290249432,18.007392290249435,0
no.,18.907392290249433,19.807392290249435,0
