mode,0.2,1.0,0
shell,1.0,1.7000000000000002,0
the,1.7000000000000002,1.8,0
crayfish,1.8,2.2,0
STUTTER,2.2,3.8304308390022657,4
and,3.8304308390022657,4.230430839002265,0
put,4.230430839002265,4.430430839002265,0
the,4.430430839002265,4.6304308390022655,0
fish,4.6304308390022655,4.930430839002265,0
between,4.930430839002265,5.330430839002266,0
two,5.330430839002266,5.730430839002265,0
plates,5.730430839002265,6.1304308390022655,0
until,6.1304308390022655,6.530430839002266,0
they,6.530430839002266,6.730430839002265,0
are,6.730430839002265,6.730430839002265,0
wanted,6.730430839002265,7.330430839002266,0
pound,7.330430839002266,8.030430839002266,0
the,8.030430839002266,8.130430839002265,0
shells,8.130430839002265,8.530430839002266,0
in,8.530430839002266,8.630430839002265,0
STUTTER,8.630430839002265,11.246802721088436,4
a,11.246802721088436,11.346802721088435,0
mortar,11.346802721088435,11.646802721088436,0
with,11.646802721088436,12.246802721088436,0
the,12.246802721088436,12.346802721088435,0
butter,12.346802721088435,12.746802721088436,0
and,12.746802721088436,12.846802721088435,0
STUTTER,12.846802721088435,15.4178231292517,4
anchovies,15.4178231292517,16.2178231292517,0
when,16.2178231292517,16.8178231292517,0
well,16.8178231292517,17.1178231292517,0
beaten,17.1178231292517,17.5178231292517,0
at,17.5178231292517,18.0178231292517,0
a,18.0178231292517,18.0178231292517,0
pint,18.0178231292517,18.4178231292517,0
of,18.4178231292517,18.5178231292517,0
stock,18.5178231292517,18.9178231292517,0
and,18.9178231292517,19.2178231292517,0
simmer,19.2178231292517,19.6178231292517,0
for,19.6178231292517,19.7178231292517,0
3/4,19.7178231292517,20.5178231292517,0
of,20.5178231292517,20.6178231292517,0
an,20.6178231292517,20.7178231292517,0
hour,20.7178231292517,21.1178231292517,0
