left,0.0,0.5,0
he,0.5,0.7000000000000001,0
should,0.7000000000000001,0.9,0
startle,0.9,1.5,0
her,1.5,1.6,0
too,1.6,1.9,0
much,1.9,2.1,0
STUTTER,2.1,4.620000000000001,5
he,4.620000000000001,5.020000000000001,0
thought,5.020000000000001,5.520000000000001,0
she's,5.520000000000001,6.120000000000001,0
not,6.120000000000001,6.420000000000001,0
one,6.420000000000001,6.720000000000001,0
to,6.720000000000001,6.720000000000001,0
be,6.720000000000001,7.020000000000001,0
STUTTER,7.020000000000001,8.256326530612247,4
over,8.256326530612247,8.556326530612246,0
startled,8.556326530612246,9.156326530612247,0
she's,9.156326530612247,9.856326530612247,0
always,9.856326530612247,10.056326530612246,0
so,10.056326530612246,10.356326530612247,0
calm,10.356326530612247,10.656326530612247,0
STUTTER,10.656326530612247,11.720090702947846,3
and,11.720090702947846,11.920090702947846,0
quiet,11.920090702947846,12.620090702947845,0
as,12.620090702947845,13.020090702947845,0
if,13.020090702947845,13.220090702947846,0
she,13.220090702947846,13.420090702947846,0
was,13.420090702947846,13.520090702947845,0
prepared,13.520090702947845,14.220090702947846,0
for,14.220090702947846,14.320090702947846,0
anything,14.320090702947846,14.820090702947846,0
what,14.820090702947846,16.120090702947845,0
was,16.120090702947845,16.420090702947846,0
she,16.420090702947846,16.620090702947845,0
thinking,16.620090702947845,16.620090702947845,0
of,16.620090702947845,17.220090702947846,0
as,17.220090702947846,17.720090702947846,0
she,17.720090702947846,17.820090702947848,0
wound,17.820090702947848,18.120090702947845,0
up,18.120090702947845,18.320090702947848,0
the,18.320090702947848,18.520090702947844,0
hill,18.520090702947844,18.920090702947846,0
