seated,0.0,0.8,0
himself,0.8,1.0,0
on,1.0,1.5,0
a,1.5,1.6,0
loop,1.6,2.0,0
against,2.0,3.3,0
STUTTER,3.3,3.48,5
wall,3.48,4.18,0
or,4.18,8.18,0
leaving,8.18,8.68,0
the,8.68,8.78,0
Hamlet,8.78,9.38,0
and,9.38,9.78,0
winding,9.78,10.28,0
up,10.28,10.38,0
the,10.38,10.58,0
STUTTER,10.58,12.561541950113378,4
hill,12.561541950113378,12.961541950113379,0
he,12.961541950113379,13.861541950113379,0
chose,13.861541950113379,14.161541950113378,0
this,14.161541950113378,14.361541950113379,0
spot,14.361541950113379,14.561541950113378,0
almost,14.561541950113378,15.561541950113378,0
at,15.561541950113378,15.961541950113379,0
the,15.961541950113379,16.06154195011338,0
top,16.06154195011338,16.261541950113376,0
of,16.261541950113376,16.46154195011338,0
the,16.46154195011338,16.661541950113378,0
hill,16.661541950113378,16.861541950113377,0
