it,0.0,0.4,0
would,0.4,0.6000000000000001,0
be,0.6000000000000001,0.8,0
worse,0.8,1.2,0
to,1.2,1.4,0
have,1.4,1.5,0
a,1.5,1.7000000000000002,0
discouraging,1.7000000000000002,2.4,0
answer,2.4,2.9,0
by,2.9,3.0,0
letter,3.0,3.6,0
then,3.6,4.1,0
from,4.1,4.4,0
her,4.4,4.6,0
own,4.6,4.9,0
lips,4.9,5.0,0
for,5.0,6.0,0
her,6.0,6.1,0
presents,6.1,6.8,0
reconciled,6.8,7.7,0
him,7.7,7.8,0
to,7.8,8.0,0
her,8.0,8.2,0
will,8.2,8.6,0
you,9.6,10.0,0
perceive,10.0,10.4,0
how,10.4,10.6,0
it,10.6,10.8,0
was,10.8,11.3,0
Adam,11.3,12.1,0
was,12.1,12.2,0
hungry,12.2,12.7,0
for,12.7,12.9,0
the,12.9,13.0,0
side,13.0,13.3,0
of,13.3,13.5,0
Diner,13.5,14.0,0
