and,0.0,0.4,0
when,0.4,0.6000000000000001,0
that,0.6000000000000001,0.6000000000000001,0
sort,0.6000000000000001,1.1,0
of,1.1,1.2,0
hunger,1.2,1.6,0
reaches,1.6,2.0,0
a,2.0,2.1,0
certain,2.1,2.4,0
STUTTER,2.4,3.6600000000000006,5
a,3.6600000000000006,4.16,0
lover,4.16,4.66,0
is,4.66,4.960000000000001,0
likely,4.960000000000001,5.5600000000000005,0
to,5.5600000000000005,5.66,0
still,5.66,6.0600000000000005,0
it,6.0600000000000005,6.36,0
though,6.36,6.86,0
he,6.86,7.0600000000000005,0
may,7.0600000000000005,7.260000000000001,0
STUTTER,7.260000000000001,7.800000000000001,5
to,7.800000000000001,7.9,0
put,7.9,8.200000000000001,0
his,8.200000000000001,8.3,0
future,8.3,8.700000000000001,0
in,8.700000000000001,9.0,0
pain,9.0,9.5,0
but,9.5,10.600000000000001,0
what,10.600000000000001,10.9,0
harm,10.9,11.0,0
could,11.0,11.600000000000001,0
he,11.600000000000001,11.8,0
do,11.8,12.100000000000001,0
by,12.100000000000001,12.4,0
going,12.4,12.700000000000001,0
to,12.700000000000001,12.9,0
snow,12.9,13.3,0
field.,13.3,14.4,0
I,14.4,14.5,0
could,14.5,14.700000000000001,0
not,14.700000000000001,14.9,0
be,14.9,15.200000000000001,0
displeased,15.200000000000001,15.700000000000001,0
with,15.700000000000001,15.9,0
him,15.9,16.1,0
for,16.1,16.5,0
it,16.5,16.700000000000003,0
