Adam,0.1,0.9,0
got,0.9,1.2,0
on,1.2,1.3,0
his,1.3,1.6,0
horse,1.6,1.6,0
STUTTER,1.6,3.759999999999999,5
rode,3.759999999999999,3.959999999999999,0
putting,3.959999999999999,5.859999999999999,0
up,5.859999999999999,6.159999999999999,0
at,6.159999999999999,6.259999999999999,0
the,6.259999999999999,6.359999999999999,0
STUTTER,6.359999999999999,7.663401360544217,4
old,7.663401360544217,7.963401360544217,0
in,7.963401360544217,8.363401360544216,0
and,8.363401360544216,8.963401360544218,0
taking,8.963401360544218,9.363401360544216,0
a,9.363401360544216,9.463401360544218,0
hasty,9.463401360544218,9.863401360544216,0
dinner,9.863401360544216,10.263401360544217,0
there,10.263401360544217,10.663401360544217,0
in,10.663401360544217,10.963401360544216,0
the,10.963401360544216,11.063401360544217,0
STUTTER,11.063401360544217,12.014149659863948,2
company,12.014149659863948,12.614149659863948,0
of,12.614149659863948,13.114149659863948,0
the,13.114149659863948,13.314149659863947,0
too,13.314149659863947,13.614149659863948,0
chatty,13.614149659863948,14.014149659863948,0
landlord,14.014149659863948,14.914149659863947,0
from,14.914149659863947,15.514149659863948,0
his,15.514149659863948,15.814149659863947,0
friendly,15.814149659863947,16.314149659863947,0
question,16.314149659863947,17.114149659863948,0
and,17.114149659863948,17.51414965986395,0
reminiscence,17.51414965986395,18.414149659863945,0
