then,0.0,0.4,0
we'll,0.4,0.6000000000000001,0
say,0.6000000000000001,0.8,0
that,0.8,0.9,0
she,0.9,1.1,0
goes,1.1,1.3,0
away,1.3,1.5,0
in,1.5,1.7000000000000002,0
STUTTER,1.7000000000000002,2.508616780045352,3
a,2.508616780045352,2.6086167800453515,0
gloomy,2.6086167800453515,2.8086167800453516,0
frame,2.8086167800453516,3.2086167800453516,0
of,3.2086167800453516,3.3086167800453516,0
mine,3.3086167800453516,3.6086167800453515,0
said,3.6086167800453515,3.8086167800453516,0
Nora,3.8086167800453516,4.208616780045352,0
we're,4.208616780045352,4.708616780045352,0
going,4.708616780045352,5.008616780045352,0
to,5.008616780045352,5.1086167800453515,0
win,5.1086167800453515,5.508616780045352,0
and,5.508616780045352,5.708616780045352,0
don't,5.708616780045352,5.908616780045351,0
you,5.908616780045351,6.1086167800453515,0
forget,6.1086167800453515,6.208616780045352,0
to,6.208616780045352,6.6086167800453515,0
remember,6.6086167800453515,6.808616780045352,0
it,6.808616780045352,7.208616780045352,0
