wasn't,0.1,0.7000000000000001,0
it,0.7000000000000001,0.8,0
nice,0.8,1.0,0
of,1.0,1.1,0
Miss,1.1,1.3,0
Thompson,1.3,1.8,0
to,1.8,1.9,0
exonerate,1.9,2.3,0
us,2.3,2.6,0
publicly,2.6,3.1,0
ask,3.1,3.5,0
STUTTER,3.5,4.040000000000002,5
she's,4.040000000000002,4.840000000000002,0
always,4.840000000000002,5.140000000000002,0
just,5.140000000000002,5.540000000000002,0
replied,5.540000000000002,5.940000000000002,0
Grace,5.940000000000002,6.340000000000002,0
I,6.340000000000002,6.740000000000002,0
can,6.740000000000002,7.040000000000002,0
understand,7.040000000000002,7.440000000000002,0
how,7.440000000000002,7.640000000000002,0
Eleanor,7.640000000000002,7.940000000000002,0
STUTTER,7.940000000000002,8.300000000000002,5
be,8.300000000000002,8.400000000000002,0
so,8.400000000000002,8.600000000000001,0
rude,8.600000000000001,8.900000000000002,0
and,8.900000000000002,9.000000000000002,0
disagreeable,9.000000000000002,9.600000000000001,0
to,9.600000000000001,9.700000000000003,0
her,9.700000000000003,9.900000000000002,0
she,9.900000000000002,10.400000000000002,0
is,10.400000000000002,10.400000000000002,0
just,10.400000000000002,10.600000000000001,0
like,10.600000000000001,10.700000000000003,0
Miss,10.700000000000003,11.000000000000002,0
Thompson,11.000000000000002,11.400000000000002,0
from,11.400000000000002,11.600000000000001,0
STUTTER,11.600000000000001,12.065759637188208,3
the,12.065759637188208,12.065759637188208,0
first,12.065759637188208,12.66575963718821,0
I,12.66575963718821,13.265759637188209,0
wonder,13.265759637188209,13.565759637188208,0
whether,13.565759637188208,13.765759637188209,0
she,13.765759637188209,13.965759637188208,0
apologize,13.965759637188208,14.565759637188208,0
to,14.565759637188208,14.66575963718821,0
Miss,14.66575963718821,14.765759637188209,0
Thompson,14.765759637188209,15.265759637188209,0
last,15.265759637188209,15.465759637188208,0
night,15.465759637188208,15.66575963718821,0
Muse,15.66575963718821,15.965759637188208,0
Grace,15.965759637188208,16.36575963718821,0
