let,0.0,0.5,0
them,0.5,0.7000000000000001,0
STUTTER,0.7000000000000001,1.06,5
for,1.06,1.4600000000000002,0
a,1.4600000000000002,1.4600000000000002,0
few,1.4600000000000002,1.7600000000000002,0
minutes,1.7600000000000002,2.2600000000000002,0
then,2.2600000000000002,2.66,0
pour,2.66,3.06,0
the,3.06,3.16,0
water,3.16,3.46,0
to,3.46,3.8600000000000003,0
them,3.8600000000000003,4.16,0
and,4.16,4.36,0
add,4.36,4.66,0
the,4.66,4.76,0
onion,4.76,5.26,0
STUTTER,5.26,6.378412698412697,2
cut,6.378412698412697,7.078412698412698,0
into,7.078412698412698,7.278412698412698,0
thin,7.278412698412698,7.578412698412698,0
slices,7.578412698412698,8.378412698412697,0
the,8.378412698412697,8.978412698412697,0
herbs,8.978412698412697,9.478412698412697,0
Mase,9.478412698412697,9.978412698412697,0
and,9.978412698412697,10.278412698412698,0
Seasonings,10.278412698412698,11.078412698412698,0
simmer,11.078412698412698,11.978412698412697,0
till,11.978412698412697,12.378412698412697,0
the,12.378412698412697,12.478412698412697,0
wheels,12.478412698412697,12.678412698412698,0
STUTTER,12.678412698412698,13.753696145124715,2
are,13.753696145124715,13.853696145124715,0
tender,13.853696145124715,14.353696145124715,0
but,14.353696145124715,14.753696145124715,0
do,14.753696145124715,14.953696145124715,0
not,14.953696145124715,15.153696145124716,0
break,15.153696145124716,15.553696145124714,0
the,15.553696145124714,15.653696145124716,0
fish,15.653696145124716,16.053696145124714,0
take,16.053696145124714,16.753696145124714,0
them,16.753696145124714,16.953696145124717,0
out,16.953696145124717,17.153696145124716,0
carefully,17.153696145124716,17.253696145124717,0
