at,0.0,0.4,0
those,0.4,0.5,0
STUTTER,0.5,2.443492063492066,4
lovely,2.443492063492066,2.643492063492066,0
girls,2.643492063492066,3.143492063492066,0
and,3.143492063492066,3.2434920634920656,0
young,3.2434920634920656,3.3434920634920657,0
window,3.3434920634920657,3.7434920634920656,0
do,3.7434920634920656,4.443492063492066,0
you,4.443492063492066,4.5434920634920655,0
recognize,4.5434920634920655,5.0434920634920655,0
them,5.0434920634920655,5.343492063492066,0
indeed,6.5434920634920655,7.243492063492066,0
I,7.243492063492066,7.343492063492066,0
do,7.343492063492066,7.443492063492066,0
not,7.443492063492066,7.5434920634920655,0
are,7.5434920634920655,8.343492063492066,0
they,8.343492063492066,8.643492063492065,0
any,8.643492063492065,8.943492063492066,0
of,8.943492063492066,9.043492063492065,0
our,9.043492063492065,9.243492063492067,0
Paris,9.243492063492067,9.743492063492067,0
beauties,9.743492063492067,10.143492063492065,0
