and,0.0,0.30000000000000004,0
they,0.30000000000000004,0.4,0
could,0.4,0.5,0
have,0.5,0.7000000000000001,0
escaped,0.7000000000000001,1.0,0
from,1.0,1.1,0
their,1.1,1.3,0
personal,1.3,1.8,0
attentions,1.8,2.4,0
STUTTER,2.4,5.744852607709753,4
Edward,5.744852607709753,6.844852607709752,0
and,6.844852607709752,6.944852607709752,0
his,6.944852607709752,7.044852607709752,0
two,7.044852607709752,7.244852607709753,0
friends,7.244852607709753,7.544852607709752,0
went,7.544852607709752,7.844852607709752,0
to,7.844852607709752,7.944852607709752,0
the,7.944852607709752,8.044852607709753,0
house,8.044852607709753,8.344852607709752,0
in,8.344852607709752,8.944852607709752,0
which,8.944852607709752,9.144852607709751,0
resided,9.144852607709751,9.644852607709751,0
the,9.644852607709751,9.744852607709753,0
STUTTER,9.744852607709753,10.464852607709748,5
Cunningham,10.464852607709748,11.06485260770975,0
and,11.06485260770975,11.764852607709749,0
his,11.764852607709749,11.864852607709748,0
sisters,11.864852607709748,12.264852607709749,0
we,13.764852607709749,14.164852607709749,0
STUTTER,14.164852607709749,14.541768707482992,2
pass,14.541768707482992,14.841768707482993,0
over,14.841768707482993,15.041768707482992,0
the,15.041768707482992,15.241768707482992,0
joy,15.241768707482992,15.441768707482993,0
of,15.441768707482993,15.641768707482992,0
this,15.641768707482992,15.741768707482992,0
meeting,15.741768707482992,16.041768707482994,0
after,16.041768707482994,16.54176870748299,0
so,16.54176870748299,16.84176870748299,0
many,16.84176870748299,16.941768707482993,0
years,16.941768707482993,17.141768707482992,0
absence,17.141768707482992,17.641768707482992,0
and,17.641768707482992,18.641768707482992,0
the,18.641768707482992,18.74176870748299,0
pleasure,18.74176870748299,19.141768707482992,0
