on,0.30000000000000004,0.7000000000000001,0
the,0.7000000000000001,0.8,0
15th,0.8,1.2,0
of,1.2,1.3,0
May,1.3,1.5,0
1660,1.5,3.0,0
the,3.0,3.8,0
news,3.8,4.0,0
arrived,4.0,4.5,0
that,4.5,4.7,0
Charles,4.7,5.3,0
had,5.3,5.6,0
been,5.6,5.8,0
proclaimed,5.8,6.4,0
King,6.4,6.7,0
on,6.7,7.0,0
the,7.0,7.2,0
8th,7.2,7.4,0
and,7.4,8.3,0
a,8.3,8.5,0
large,8.5,8.9,0
body,8.9,9.1,0
of,9.1,9.2,0
gentleman,9.2,9.6,0
went,9.6,10.1,0
to,10.1,10.2,0
invite,10.2,10.5,0
him,10.5,10.7,0
over,10.7,10.8,0
the,11.9,12.2,0
king,12.2,12.5,0
sailed,12.5,13.0,0
from,13.0,13.1,0
shoveling,13.1,13.6,0
