although,0.0,0.5,0
not,0.5,0.6000000000000001,0
said,0.6000000000000001,1.2,0
it,1.2,2.0,0
is,2.0,2.1,0
expected,2.1,2.6,0
that,2.6,2.9,0
she,2.9,3.2,0
is,3.2,3.4,0
to,3.4,3.5,0
be,3.5,3.6,0
included,3.6,4.1,0
in,4.1,4.2,0
the,4.2,4.3,0
transfer,4.3,4.9,0
and,4.9,5.9,0
I,5.9,6.0,0
will,6.0,6.2,0
accept,6.2,6.3,0
no,6.3,6.8,0
wife,6.8,7.3,0
on,7.3,7.7,0
such,7.7,8.0,0
conditions,8.0,8.6,0
that,9.8,10.2,0
is,10.2,10.3,0
to,10.3,10.4,0
say,10.4,10.7,0
because,10.7,11.5,0
all,11.5,11.8,0
you,11.8,12.0,0
wish,12.0,12.1,0
for,12.1,12.3,0
your,12.3,13.2,0
property,13.2,13.5,0
and,13.5,14.1,0
a,14.1,14.2,0
woman,14.2,14.5,0
you,14.5,14.5,0
love,14.5,14.8,0
are,14.8,15.0,0
offered,15.0,15.4,0
you,15.4,15.5,0
in,15.5,15.6,0
one,15.6,15.8,0
lot,15.8,16.0,0
