and,0.2,0.6000000000000001,0
the,0.6000000000000001,0.6000000000000001,0
contents,0.6000000000000001,1.2,0
removed,1.2,1.5,0
a,1.5,1.7000000000000002,0
heavy,1.7000000000000002,2.0,0
load,2.0,2.2,0
from,2.2,2.7,0
Edwards,2.7,3.0,0
mine,3.0,3.3,0
but,4.5,4.9,0
he,4.9,5.0,0
now,5.0,5.1,0
thought,5.1,5.6,0
of,5.6,5.6,0
nothing,5.6,6.1,0
but,6.1,6.2,0
war,6.2,6.7,0
and,6.7,7.7,0
although,7.7,8.0,0
he,8.0,8.3,0
cherished,8.3,9.0,0
the,9.0,9.2,0
idea,9.2,9.6,0
of,9.6,9.7,0
patience,9.7,10.3,0
Heatherstone,10.3,10.6,0
he,10.6,11.8,0
was,11.8,11.9,0
resolved,11.9,12.5,0
to,12.5,12.8,0
follow,12.8,13.1,0
the,13.1,13.2,0
fortunes,13.2,13.7,0
of,13.7,13.8,0
the,13.8,13.9,0
prince,13.9,14.3,0
as,14.3,14.8,0
long,14.8,15.0,0
as,15.0,15.1,0
he,15.1,15.2,0
could,15.2,15.4,0
