was,0.0,0.5,0
meted,0.5,0.8,0
over,0.8,1.2,0
by,1.2,1.6,0
General,1.6,2.0,0
Monk,2.0,2.3,0
and,2.3,3.3,0
conducted,3.3,3.9,0
to,3.9,4.1,0
London,4.1,4.4,0
when,4.4,5.2,0
she,5.2,5.3,0
entered,5.3,5.7,0
amid,5.7,6.1,0
the,6.1,6.3,0
exclamations,6.3,7.0,0
of,7.0,7.1,0
the,7.1,7.2,0
people,7.2,7.6,0
on,7.6,8.4,0
the,8.4,8.5,0
29th,8.5,9.2,0
of,9.2,9.3,0
the,9.3,9.4,0
same,9.4,9.6,0
month,9.6,10.0,0
we,11.7,12.1,0
may,12.1,12.2,0
leave,12.2,12.4,0
the,12.4,12.7,0
reader,12.7,12.9,0
to,12.9,13.3,0
suppose,13.3,13.8,0
that,13.8,13.9,0
Edward,13.9,14.5,0
