Who,0.0,0.30000000000000004,0
belongs,0.30000000000000004,0.5,0
rather,0.5,1.1,0
to,1.1,1.3,0
STUTTER,1.3,1.8400000000000003,5
world,1.8400000000000003,2.14,0
to,2.14,2.3400000000000003,0
them,2.3400000000000003,2.54,0
to,2.54,2.64,0
this,2.64,2.8400000000000003,0
was,2.8400000000000003,3.64,0
received,3.64,4.140000000000001,0
by,4.140000000000001,4.24,0
his,4.24,4.54,0
people,4.54,4.84,0
after,5.84,6.44,0
a,6.44,6.44,0
suitable,6.44,6.74,0
indecent,6.74,7.640000000000001,0
pause,7.640000000000001,8.14,0
