my,0.2,0.7000000000000001,0
brother,0.7000000000000001,1.1,0
is,1.1,1.3,0
a,1.3,1.4,0
wise,1.4,1.7000000000000002,0
STUTTER,1.7000000000000002,1.9865306122448976,2
chief,1.9865306122448976,2.2865306122448974,0
he,2.2865306122448974,2.7865306122448974,0
is,2.7865306122448974,2.9865306122448976,0
welcomed,2.9865306122448976,3.4865306122448976,0
the,3.4865306122448976,4.486530612244898,0
hurons,4.486530612244898,5.086530612244897,0
love,5.086530612244897,5.286530612244897,0
their,5.286530612244897,5.486530612244898,0
friends,5.486530612244898,5.986530612244898,0
the,5.986530612244898,6.086530612244897,0
delawares,6.086530612244897,6.186530612244898,0
returned,6.186530612244898,7.586530612244897,0
my,7.586530612244897,7.786530612244897,0
Gua,7.786530612244897,8.086530612244896,0
why,8.086530612244896,9.086530612244898,0
should,9.086530612244898,9.386530612244897,0
they,9.386530612244897,9.486530612244897,0
not,9.486530612244897,9.686530612244898,0
they,9.686530612244898,10.386530612244897,0
are,10.386530612244897,10.486530612244897,0
colored,10.486530612244897,10.886530612244897,0
by,10.886530612244897,11.086530612244898,0
the,11.086530612244898,11.086530612244898,0
same,11.086530612244898,11.486530612244897,0
sun,11.486530612244897,11.886530612244897,0
and,11.886530612244897,12.486530612244897,0
they're,12.486530612244897,12.686530612244898,0
just,12.686530612244898,12.786530612244897,0
men,12.786530612244897,13.386530612244897,0
will,13.386530612244897,13.686530612244898,0
hunt,13.686530612244898,13.986530612244897,0
in,13.986530612244897,14.086530612244898,0
the,14.086530612244898,14.186530612244898,0
same,14.186530612244898,14.486530612244897,0
grounds,14.486530612244897,14.886530612244897,0
after,14.886530612244897,15.086530612244898,0
death,15.086530612244898,15.486530612244897,0
