it,0.0,0.30000000000000004,0
STUTTER,0.30000000000000004,0.6600000000000001,5
preceded,0.6600000000000001,1.2600000000000002,0
a,1.2600000000000002,1.36,0
conference,1.36,2.06,0
but,2.06,3.06,0
no,3.06,3.16,0
sign,3.16,3.46,0
of,3.46,3.56,0
impatience,3.56,4.26,0
or,4.26,4.36,0
STUTTER,4.36,5.307392290249433,2
surprise,5.307392290249433,6.007392290249433,0
Escape,6.007392290249433,6.407392290249432,0
even,6.407392290249432,6.707392290249432,0
the,6.707392290249432,6.807392290249433,0
youngest,6.807392290249433,7.107392290249432,0
boy,7.107392290249432,7.507392290249433,0
occasionally,8.607392290249432,9.507392290249433,0
and,9.507392290249433,10.507392290249433,0
I,10.507392290249433,10.707392290249432,0
was,10.707392290249432,11.107392290249432,0
STUTTER,11.107392290249432,12.964353741496598,4
raised,12.964353741496598,13.264353741496599,0
from,13.264353741496599,13.464353741496598,0
the,13.464353741496598,13.564353741496598,0
Earth,13.564353741496598,13.964353741496598,0
where,13.964353741496598,14.564353741496598,0
the,14.564353741496598,14.764353741496599,0
looks,14.764353741496599,14.964353741496598,0
of,14.964353741496598,15.064353741496598,0
most,15.064353741496598,15.464353741496598,0
were,15.464353741496598,15.564353741496598,0
riveted,15.564353741496598,15.864353741496599,0
