thought,0.2,0.7000000000000001,0
they,0.7000000000000001,0.9,0
had,0.9,1.1,0
some,1.1,1.3,0
fit,1.3,1.8,0
with,1.8,2.7,0
STUTTER,2.7,2.7,5
mysterious,2.7,3.1,0
Reserve,3.1,3.9,0
so,3.9,4.1,0
common,4.1,4.6,0
STUTTER,4.6,4.78,5
the,4.78,5.18,0
natives,5.18,5.68,0
to,5.68,6.38,0
withhold,6.38,6.68,0
their,6.68,7.08,0
assistance,7.08,7.68,0
at,7.68,7.78,0
the,7.78,7.98,0
moment,7.98,8.38,0
when,8.38,8.68,0
it,8.68,8.68,0
was,8.68,8.88,0
most,8.88,9.18,0
required,9.18,9.88,0
the,10.78,11.18,0
French,11.18,11.58,0
had,11.58,11.78,0
accounted,11.78,12.18,0
for,12.18,12.28,0
this,12.28,12.48,0
unexpected,12.48,12.78,0
affection,12.78,13.98,0
on,13.98,14.18,0
the,14.18,14.28,0
part,14.28,14.48,0
of,14.48,14.58,0
the,14.58,14.68,0
Ally,14.68,15.18,0
