since,0.1,0.5,0
they,0.5,0.7000000000000001,0
had,0.7000000000000001,0.8,0
last,0.8,1.0,0
been,1.0,1.2,0
shorn,1.2,1.8,0
the,3.6,4.0,0
dress,4.0,4.3,0
of,4.3,4.4,0
this,4.4,4.6,0
patriarch,4.6,5.4,0
for,5.4,6.1,0
such,6.1,6.5,0
considering,6.5,7.1,0
his,7.1,7.3,0
backstage,7.3,8.1,0
in,8.1,8.6,0
conjunction,8.6,9.2,0
with,9.2,9.3,0
his,9.3,9.5,0
affinity,9.5,9.9,0
and,9.9,10.3,0
affluence,10.3,10.8,0
with,10.8,11.0,0
his,11.0,11.2,0
people,11.2,11.4,0
he,11.4,12.5,0
might,12.5,12.7,0
very,12.7,12.9,0
properly,12.9,13.6,0
be,13.6,13.8,0
termed,13.8,14.4,0
