STUTTER,0.1,1.0893424036281165,3
and,1.0893424036281165,1.4893424036281164,0
three,1.4893424036281164,1.7893424036281165,0
men,1.7893424036281165,2.0893424036281165,0
issuing,2.0893424036281165,2.6893424036281166,0
from,2.6893424036281166,2.8893424036281163,0
it,2.8893424036281163,3.1893424036281166,0
slowly,3.1893424036281166,4.089342403628116,0
approached,4.089342403628116,4.489342403628116,0
the,4.489342403628116,4.689342403628117,0
place,4.689342403628117,4.989342403628116,0
of,4.989342403628116,5.089342403628116,0
consultation,5.089342403628116,6.089342403628116,0
they,6.989342403628116,7.389342403628117,0
STUTTER,7.389342403628117,11.695782312925171,4
were,11.695782312925171,11.795782312925171,0
all,11.795782312925171,11.995782312925172,0
aged,11.995782312925172,12.59578231292517,0
even,12.59578231292517,13.39578231292517,0
beyond,13.39578231292517,13.695782312925171,0
that.,13.695782312925171,14.095782312925172,0
STUTTER,14.095782312925172,14.907392290249435,3
To,14.907392290249435,15.307392290249433,0
which,15.307392290249433,15.507392290249435,0
the,15.507392290249435,15.607392290249434,0
oldest,15.607392290249434,16.107392290249436,0
present,16.107392290249436,16.607392290249436,0
had,16.607392290249436,16.707392290249434,0
reached,16.707392290249434,17.107392290249432,0
the,17.107392290249432,18.207392290249434,0
one,18.207392290249434,18.507392290249435,0
in,18.507392290249435,18.607392290249432,0
the,18.607392290249432,18.707392290249434,0
center,18.707392290249434,18.907392290249437,0
who,18.907392290249437,19.407392290249437,0
leaned,19.407392290249437,19.707392290249434,0
on,19.707392290249434,19.907392290249437,0
his,19.907392290249437,20.107392290249432,0
companions,20.107392290249432,20.807392290249435,0
for,20.807392290249435,21.007392290249435,0
support,21.007392290249435,21.607392290249432,0
