in,0.30000000000000004,0.8,0
this,0.8,0.9,0
letter,0.9,1.2,0
it,1.2,1.6,0
is,1.6,1.6,0
said,1.6,1.9,0
that,1.9,2.0,0
the,2.0,2.1,0
largest,2.1,2.5,0
STUTTER,2.5,2.8283446712018137,2
fishes,2.8283446712018137,3.3283446712018137,0
were,3.3283446712018137,3.528344671201814,0
five,3.528344671201814,3.7283446712018136,0
in,3.7283446712018136,3.8283446712018137,0
long,3.8283446712018137,4.428344671201813,0
and,4.428344671201813,5.028344671201814,0
that,5.028344671201814,5.228344671201814,0
these,5.228344671201814,5.328344671201814,0
did,5.328344671201814,5.6283446712018135,0
not,5.6283446712018135,5.728344671201814,0
survive,5.728344671201814,6.1283446712018135,0
the,6.1283446712018135,6.328344671201814,0
fall,6.328344671201814,6.6283446712018135,0
report,8.028344671201815,8.728344671201814,0
the,8.728344671201814,8.928344671201813,0
British,8.928344671201813,9.328344671201814,0
Association,9.328344671201814,9.628344671201814,0
