he,0.0,0.4,0
publishes,0.4,0.8,0
a,0.8,0.9,0
letter,0.9,1.2,0
from,1.2,1.4,0
another,1.4,1.8,0
correspondent,1.8,2.8,0
who,2.8,3.3,0
STUTTER,3.3,5.443401360544217,3
apologizes,5.443401360544217,6.1434013605442175,0
for,6.1434013605442175,6.343401360544218,0
opposing,6.343401360544218,6.843401360544218,0
so,6.843401360544218,7.6434013605442175,0
high,7.6434013605442175,7.943401360544217,0
in,7.943401360544217,8.043401360544218,0
Authority,8.043401360544218,8.243401360544217,0
STUTTER,8.243401360544217,9.087709750566892,2
is,9.087709750566892,9.487709750566893,0
Doctor,9.487709750566893,9.887709750566893,0
grey,9.887709750566893,10.087709750566892,0
but,10.087709750566892,11.187709750566892,0
says,11.187709750566892,11.487709750566893,0
that,11.487709750566893,11.487709750566893,0
he,11.487709750566893,11.687709750566892,0
had,11.687709750566892,11.887709750566893,0
obtained,11.887709750566893,12.187709750566892,0
some,12.187709750566892,12.487709750566893,0
of,12.487709750566893,12.587709750566892,0
these,12.587709750566892,12.687709750566892,0
fishes,12.687709750566892,13.187709750566892,0
from,13.187709750566892,13.287709750566894,0
persons,13.287709750566894,13.787709750566894,0
who,13.787709750566894,13.887709750566893,0
lived,13.887709750566893,14.187709750566892,0
at,14.187709750566892,14.287709750566894,0
a,14.287709750566894,14.387709750566893,0
considerable,14.387709750566893,14.987709750566893,0
distance,14.987709750566893,15.187709750566892,0
apart,15.187709750566892,15.687709750566892,0
