tells,0.0,0.6000000000000001,0
of,0.6000000000000001,0.7000000000000001,0
a,0.7000000000000001,0.8,0
fall,0.8,1.0,0
of,1.0,1.2,0
living,1.2,1.5,0
fish,1.5,1.8,0
has,1.8,2.0,0
some,2.0,2.7,0
of,2.7,2.8,0
them,2.8,3.0,0
having,3.0,3.3,0
been,3.3,3.5,0
placed,3.5,3.9,0
in,3.9,4.0,0
a,4.0,4.1,0
tank,4.1,4.5,0
where,4.5,4.8,0
they,4.8,4.9,0
survive,4.9,5.4,0
that,5.4,6.2,0
occurred,6.2,6.6,0
in,6.6,6.6,0
India,6.6,7.0,0
about,7.0,7.3,0
20,7.3,7.8,0
miles,7.8,8.1,0
south,8.1,8.7,0
of,8.7,8.8,0
Calcutta,8.8,9.4,0
September,9.4,10.2,0
20th,10.2,10.7,0
1839,10.7,11.8,0
a,11.8,12.5,0
witness,12.5,12.9,0
of,12.9,13.0,0
this,13.0,13.2,0
phone,13.2,13.4,0
says,13.4,14.0,0
