the,0.2,0.5,0
writer,0.5,0.8,0
says,0.8,1.0,0
that,1.0,1.2,0
all,1.2,1.4,0
observers,1.4,1.8,0
were,1.8,2.0,0
mistaken,2.0,2.6,0
that,2.6,3.2,0
the,3.2,3.4,0
frogs,3.4,3.7,0
STUTTER,3.7,3.88,5
toads,3.88,4.08,0
must,4.08,4.48,0
have,4.48,4.58,0
fallen,4.58,4.88,0
from,4.88,5.08,0
trees,5.08,5.38,0
or,5.38,5.48,0
other,5.48,5.78,0
places,5.78,5.98,0
STUTTER,5.98,7.420000000000001,5
tremendous,7.420000000000001,8.82,0
number,8.82,8.92,0
of,8.92,9.22,0
little,9.22,9.42,0
toads,9.42,10.020000000000001,0
one,10.020000000000001,10.22,0
or,10.22,10.32,0
two,10.32,10.42,0
months,10.42,10.620000000000001,0
old,10.620000000000001,11.020000000000001,0
