but,0.0,0.4,0
there,0.4,0.5,0
was,0.5,0.6000000000000001,0
some,0.6000000000000001,0.9,0
question,0.9,1.1,0
of,1.1,1.4,0
STUTTER,1.4,2.4048979591836726,2
species,2.4048979591836726,2.9048979591836726,0
I,2.9048979591836726,3.9048979591836726,0
think,3.9048979591836726,4.3048979591836725,0
myself,4.3048979591836725,4.8048979591836725,0
that,4.8048979591836725,5.604897959183672,0
they,5.604897959183672,5.8048979591836725,0
were,5.8048979591836725,5.904897959183673,0
minnows,5.904897959183673,6.204897959183673,0
and,6.204897959183673,6.404897959183673,0
sticklebacks,6.404897959183673,7.104897959183672,0
some,7.104897959183672,8.204897959183672,0
person's,8.204897959183672,8.704897959183672,0
thinking,8.704897959183672,9.204897959183672,0
them,9.204897959183672,9.504897959183673,0
to,9.504897959183673,9.604897959183672,0
BC,9.604897959183672,10.004897959183673,0
tisha's,10.004897959183673,10.504897959183673,0
Place,10.504897959183673,11.104897959183672,0
them,11.104897959183672,11.304897959183673,0
in,11.304897959183673,11.404897959183673,0
saltwater,11.404897959183673,11.804897959183673,0
according,11.804897959183673,12.504897959183673,0
to,12.504897959183673,12.604897959183672,0
Mister,12.604897959183672,12.904897959183673,0
Roberts,12.904897959183673,13.204897959183672,0
