after,0.2,0.8,0
one,0.8,0.9,0
of,0.9,1.0,0
the,1.0,1.1,0
greatest,1.1,1.4,0
hurricanes,1.4,2.1,0
in,2.1,2.2,0
the,2.2,2.2,0
history,2.2,2.6,0
of,2.6,2.7,0
Ireland,2.7,2.9,0
some,2.9,3.8,0
fish,3.8,4.0,0
were,4.0,4.2,0
found,4.2,4.7,0
as,4.7,5.1,0
far,5.1,5.4,0
as,5.4,5.6,0
15,5.6,6.0,0
yards,6.0,6.5,0
from,6.5,6.6,0
the,6.6,6.7,0
edge,6.7,6.9,0
of,6.9,7.0,0
a,7.0,7.1,0
lake,7.1,7.2,0
have,7.2,8.5,0
another,8.5,8.9,0
this,8.9,9.5,0
is,9.5,9.6,0
a,9.6,9.7,0
good,9.7,9.9,0
one,9.9,10.0,0
for,10.0,10.2,0
the,10.2,10.3,0
exclusionist,10.3,11.1,0
Fallout,11.1,12.1,0
fish,12.1,12.4,0
in,12.4,12.6,0
Paris,12.6,13.0,0
said,13.0,13.9,0
that,13.9,14.0,0
a,14.0,14.1,0
neighboring,14.1,14.5,0
pond,14.5,14.8,0
have,14.8,15.0,0
been,15.0,15.1,0
blown,15.1,15.4,0
dry,15.4,15.7,0
