tell,0.0,0.4,0
a,0.4,0.5,0
small,0.5,0.7000000000000001,0
piece,0.7000000000000001,1.1,0
of,1.1,1.2,0
alabaster,1.2,1.9,0
that,1.9,2.4,0
at,2.4,2.6,0
bovina,2.6,3.0,0
STUTTER,3.0,3.7962358276643986,2
8,3.7962358276643986,4.596235827664398,0
miles,4.596235827664398,4.996235827664399,0
from,4.996235827664399,5.096235827664398,0
Vicksburg,5.096235827664398,5.396235827664398,0
fell,5.396235827664398,6.196235827664399,0
a,6.196235827664399,6.296235827664399,0
gopher,6.296235827664399,6.696235827664399,0
turtle,6.696235827664399,6.896235827664398,0
they,6.896235827664398,8.096235827664398,0
fell,8.096235827664398,8.396235827664398,0
in,8.396235827664398,8.4962358276644,0
a,8.4962358276644,8.596235827664398,0
hail,8.596235827664398,8.796235827664399,0
storm,8.796235827664399,8.996235827664398,0
this,8.996235827664398,10.0962358276644,0
item,10.0962358276644,10.496235827664398,0
was,10.496235827664398,10.5962358276644,0
widely,10.5962358276644,11.0962358276644,0
copied,11.0962358276644,11.396235827664398,0
at,11.396235827664398,11.5962358276644,0
the,11.5962358276644,11.696235827664399,0
time,11.696235827664399,12.0962358276644,0
for,12.0962358276644,12.696235827664399,0
instance,12.696235827664399,13.196235827664399,0
nature,13.196235827664399,13.696235827664399,0
