mrs.,0.2,0.7000000000000001,0
Allen's,0.7000000000000001,1.1,0
if,1.1,1.4,0
Catherine,1.4,1.9,0
the,1.9,2.0,0
next,2.0,2.3,0
morning,2.3,2.6,0
will,2.6,3.1,0
there,3.1,3.2,0
be,3.2,3.3,0
any,3.3,3.5,0
harm,3.5,3.8,0
in,3.8,3.9,0
my,3.9,4.0,0
calling,4.0,4.3,0
on,4.3,4.4,0
Miss,4.4,4.6,0
tilney,4.6,4.9,0
today,4.9,5.3,0
I,5.3,5.8,0
shall,5.8,6.0,0
not,6.0,6.2,0
be,6.2,6.4,0
easy,6.4,6.8,0
till,6.8,7.0,0
I've,7.0,7.2,0
explained,7.2,7.7,0
everything,7.7,7.8,0
go,7.8,9.3,0
by,9.3,9.4,0
all,9.4,9.6,0
means,9.6,9.8,0
my,9.8,10.0,0
dear,10.0,10.3,0
only,10.3,10.7,0
put,10.7,11.0,0
on,11.0,11.0,0
a,11.0,11.2,0
white,11.2,11.4,0
gown,11.4,11.6,0
this,11.6,12.1,0
to,12.1,12.2,0
me,12.2,12.5,0
always,12.5,12.7,0
wears,12.7,13.2,0
white,13.2,13.4,0
