the,0.0,0.4,0
odds,0.4,0.6000000000000001,0
were,0.6000000000000001,0.7000000000000001,0
five,0.7000000000000001,1.0,0
to,1.0,1.1,0
four,1.1,1.4,0
against,1.4,1.9,0
me,1.9,2.1,0
and,2.1,2.5,0
STUTTER,2.5,3.1990022675736967,2
if,3.1990022675736967,3.2990022675736967,0
I,3.2990022675736967,3.399002267573697,0
have,3.399002267573697,3.4990022675736965,0
not,3.4990022675736965,3.5990022675736966,0
made,3.5990022675736966,3.9990022675736965,0
one,3.9990022675736965,4.099002267573697,0
of,4.099002267573697,4.299002267573696,0
the,4.299002267573696,4.399002267573697,0
cleanest,4.399002267573697,4.799002267573696,0
Strokes,4.799002267573696,5.199002267573697,0
that,5.199002267573697,5.299002267573696,0
perhaps,5.299002267573696,5.4990022675736965,0
ever,5.4990022675736965,6.099002267573697,0
was,6.099002267573697,6.299002267573696,0
made,6.299002267573696,6.4990022675736965,0
in,6.4990022675736965,6.699002267573697,0
this,6.699002267573697,6.799002267573696,0
world,6.799002267573696,6.9990022675736965,0
I,6.9990022675736965,7.899002267573697,0
took,7.899002267573697,8.099002267573697,0
his,8.099002267573697,8.299002267573696,0
ball,8.299002267573696,8.499002267573697,0
exactly,8.499002267573697,9.099002267573697,0
but,9.099002267573697,10.299002267573696,0
I,10.299002267573696,10.399002267573696,0
could,10.399002267573696,10.599002267573697,0
not,10.599002267573697,10.699002267573697,0
make,10.699002267573697,10.899002267573696,0
you,10.899002267573696,11.099002267573697,0
understand,11.099002267573697,11.599002267573697,0
it,11.599002267573697,11.699002267573697,0
without,11.699002267573697,11.999002267573697,0
to,11.999002267573697,12.099002267573697,0
table,12.099002267573697,12.499002267573697,0
however,12.499002267573697,13.199002267573697,0
I,13.199002267573697,13.399002267573696,0
did,13.399002267573696,13.599002267573697,0
beat,13.599002267573697,13.799002267573696,0
him,13.799002267573696,13.999002267573697,0
a,13.999002267573697,14.399002267573696,0
very,14.399002267573696,14.599002267573697,0
fine,14.599002267573697,14.999002267573697,0
fellow,14.999002267573697,15.499002267573697,0
as,15.499002267573697,15.799002267573696,0
rich,15.799002267573696,15.899002267573696,0
as,15.899002267573696,16.099002267573695,0
a,16.099002267573695,16.099002267573695,0
Jew,16.099002267573695,16.199002267573697,0
