Catherine,0.2,0.8,0
cheerfully,0.8,1.3,0
complied,1.3,1.8,0
and,1.8,1.9,0
being,1.9,2.2,0
properly,2.2,2.6,0
equipped,2.6,3.2,0
with,3.2,3.4,0
more,3.4,3.6,0
impatient,3.6,3.9,0
than,3.9,4.3,0
ever,4.3,4.7,0
to,4.7,4.9,0
be,4.9,5.1,0
at,5.1,5.2,0
the,5.2,5.3,0
pump,5.3,5.6,0
room,5.6,5.8,0
that,5.8,6.2,0
you,6.2,6.4,0
might,6.4,6.6,0
inform,6.6,7.0,0
herself,7.0,7.4,0
of,7.4,7.5,0
General,7.5,8.0,0
tilney,8.0,8.2,0
is,8.2,8.4,0
lodgings,8.4,8.9,0
for,8.9,9.5,0
those,9.5,9.7,0
who,9.7,9.8,0
believed,9.8,10.3,0
they,10.3,10.5,0
were,10.5,10.6,0
in,10.6,10.8,0
Milton,10.8,11.1,0
Street,11.1,11.5,0
she,11.5,11.9,0
was,11.9,12.1,0
not,12.1,12.3,0
certain,12.3,12.6,0
that,12.6,12.7,0
the,12.7,12.9,0
house,12.9,13.2,0
