Michael,0.0,0.6000000000000001,0
Perry,0.6000000000000001,1.0,0
said,1.0,1.3,0
he,1.3,1.4,0
order,1.4,2.2,0
of,2.2,2.4,0
fire,2.4,2.8,0
drink,2.8,3.4,0
eat,3.4,3.9,0
STUTTER,3.9,4.62,5
and,4.62,4.720000000000001,0
be,4.720000000000001,4.92,0
happy,4.92,5.32,0
let,5.32,6.0200000000000005,0
us,6.0200000000000005,6.12,0
both,6.12,6.32,0
be,6.32,6.5200000000000005,0
happy,6.5200000000000005,6.92,0
my,6.92,7.0200000000000005,0
faithful,7.0200000000000005,7.42,0
friend,7.42,7.62,0
my,7.62,8.22,0
only,8.22,8.620000000000001,0
friend,8.620000000000001,9.120000000000001,0
we,9.120000000000001,9.620000000000001,0
are,9.620000000000001,9.72,0
rich,9.72,10.120000000000001,0
as,10.120000000000001,10.42,0
rich,10.42,10.72,0
as,10.72,10.82,0
king,10.82,11.120000000000001,0
