a,0.0,0.30000000000000004,0
gentleman,0.30000000000000004,0.6000000000000001,0
on,0.6000000000000001,0.9,0
Horseback,0.9,1.0,0
STUTTER,1.0,2.868027210884354,3
at,2.868027210884354,3.368027210884354,0
both,3.368027210884354,3.5680272108843543,0
sides,3.5680272108843543,3.968027210884354,0
the,3.968027210884354,4.7680272108843536,0
king,4.7680272108843536,4.968027210884355,0
then,4.968027210884355,5.168027210884354,0
appeared,5.168027210884354,5.568027210884354,0
mounted,5.568027210884354,5.968027210884354,0
upon,5.968027210884354,6.168027210884354,0
a,6.168027210884354,6.268027210884354,0
splendid,6.268027210884354,6.568027210884354,0
horse,6.568027210884354,6.968027210884354,0
of,6.968027210884354,7.168027210884354,0
Saxon,7.168027210884354,7.568027210884354,0
braid,7.568027210884354,7.868027210884354,0
with,7.868027210884354,8.068027210884354,0
a,8.068027210884354,8.168027210884354,0
flowing,8.168027210884354,8.568027210884354,0
Mane,8.568027210884354,8.968027210884355,0
