no,0.0,0.4,0
no,0.4,0.5,0
I,0.5,1.0,0
have,1.0,1.1,0
two,1.1,1.4,0
arms,1.4,1.5,0
Perry,1.5,2.0,0
and,2.0,2.1,0
I,2.1,2.2,0
have,2.2,2.4,0
a,2.4,2.4,0
STUTTER,2.4,3.3000000000000003,5
and,3.3000000000000003,4.0,0
he,4.0,4.1000000000000005,0
struck,4.1000000000000005,4.4,0
his,4.4,4.5,0
arm,4.5,4.7,0
violently,4.7,5.1000000000000005,0
with,5.1000000000000005,5.2,0
his,5.2,5.4,0
hand,5.4,5.800000000000001,0
and,5.800000000000001,5.9,0
took,5.9,6.1000000000000005,0
down,6.1000000000000005,6.300000000000001,0
his,6.300000000000001,6.4,0
sword,6.4,6.6000000000000005,0
which,6.6000000000000005,7.0,0
hung,7.0,7.2,0
against,7.2,7.5,0
the,7.5,7.6000000000000005,0
wall,7.6000000000000005,7.9,0
