whispered,0.0,0.6000000000000001,0
Marcia,0.6000000000000001,1.3,0
the,1.3,1.6,0
time,1.6,2.0,0
it,2.0,2.1,0
has,2.1,2.2,0
been,2.2,2.4,0
valued,2.4,2.6,0
The,2.6,4.1,0
Traveler,4.1,4.7,0
well,4.7,5.4,0
Romans,5.4,6.4,0
hear,6.4,6.6,0
the,6.6,6.8,0
Jeweler,6.8,7.2,0
of,7.2,7.2,0
SAR,7.2,7.7,0
gives,7.7,8.1,0
$280,8.1,9.4,0
for,9.4,9.7,0
it,9.7,9.8,0
have,9.8,10.7,0
you,10.7,10.8,0
them,10.8,11.1,0
I,11.1,11.9,0
thought,11.9,12.1,0
it,12.1,12.3,0
best,12.3,12.4,0
to,12.4,12.5,0
take,12.5,12.7,0
them,12.7,12.8,0
on,12.8,13.0,0
Ciara,13.0,13.4,0
