Capelli,0.0,0.8,0
was,0.8,0.9,0
feeding,0.9,1.3,0
their,1.3,1.4,0
gossip,1.4,1.8,0
with,1.8,1.9,0
STUTTER,1.9,2.08,5
own,2.08,2.38,0
personal,2.38,2.48,0
remarks,2.48,3.2800000000000002,0
without,3.2800000000000002,3.58,0
observing,3.58,3.88,0
that,3.88,4.18,0
an,4.18,4.28,0
STUTTER,4.28,4.8199999999999985,5
man,4.8199999999999985,5.019999999999999,0
on,5.019999999999999,5.119999999999998,0
foot,5.119999999999998,5.519999999999999,0
but,5.519999999999999,6.019999999999999,0
leading,6.019999999999999,6.3199999999999985,0
a,6.3199999999999985,6.419999999999998,0
small,6.419999999999998,6.519999999999999,0
Irish,6.519999999999999,7.119999999999998,0
Horse,7.119999999999998,7.419999999999998,0
by,7.419999999999998,7.619999999999998,0
the,7.619999999999998,7.619999999999998,0
Bridle,7.619999999999998,7.719999999999999,0
was,7.719999999999999,8.62,0
endeavoring,8.62,8.919999999999998,0
to,8.919999999999998,9.12,0
penetrate,9.12,9.719999999999999,0
the,9.719999999999999,9.819999999999999,0
crowd,9.819999999999999,10.12,0
of,10.12,10.12,0
men,10.12,10.419999999999998,0
and,10.419999999999998,10.519999999999998,0
women,10.519999999999998,10.819999999999999,0
which,10.819999999999999,11.019999999999998,0
STUTTER,11.019999999999998,12.431020408163265,2
blocked,12.431020408163265,12.831020408163266,0
at,12.831020408163266,12.931020408163265,0
the,12.931020408163265,13.031020408163267,0
entrance,13.031020408163267,13.531020408163267,0
of,13.531020408163267,13.531020408163267,0
the,13.531020408163267,13.631020408163266,0
Medici,13.631020408163266,14.031020408163267,0
but,14.031020408163267,14.731020408163266,0
at,14.731020408163266,14.731020408163266,0
that,14.731020408163266,14.931020408163265,0
moment,14.931020408163265,15.031020408163267,0
the,15.031020408163267,15.331020408163266,0
voice,15.331020408163266,15.631020408163266,0
of,15.631020408163266,15.831020408163266,0
the,15.831020408163266,15.931020408163265,0
stranger,15.931020408163265,16.231020408163268,0
was,16.231020408163268,16.431020408163263,0
heard,16.431020408163263,16.631020408163266,0
from,16.631020408163266,16.831020408163266,0
the,16.831020408163266,16.931020408163263,0
window,16.931020408163263,17.231020408163268,0
