watch,0.0,0.6000000000000001,0
STUTTER,0.6000000000000001,2.0400000000000005,5
you,2.0400000000000005,2.1400000000000006,0
my,2.1400000000000006,2.3400000000000007,0
most,2.3400000000000007,2.5400000000000005,0
faithful,2.5400000000000005,2.8400000000000007,0
servant,2.8400000000000007,3.5400000000000005,0
yes,3.5400000000000005,4.24,0
my,4.24,4.44,0
Lord,4.44,4.640000000000001,0
and,4.640000000000001,5.540000000000001,0
STUTTER,5.540000000000001,7.002403628117914,4
notwithstanding,7.002403628117914,7.302403628117914,0
wood,7.302403628117914,7.902403628117914,0
signs,7.902403628117914,8.302403628117915,0
the,8.302403628117915,8.402403628117913,0
name,8.402403628117913,8.702403628117914,0
Perry,8.702403628117914,9.302403628117915,0
to,9.302403628117915,10.102403628117914,0
all,10.102403628117914,10.302403628117913,0
my,10.302403628117913,10.502403628117914,0
letters,10.502403628117914,10.802403628117913,0
my,10.802403628117913,11.002403628117914,0
Lord,11.002403628117914,11.402403628117915,0
