but,0.1,0.4,0
they,0.4,0.5,0
were,0.5,0.6000000000000001,0
not,0.6000000000000001,0.8,0
the,0.8,1.0,0
tears,1.0,1.3,0
of,1.3,1.4,0
defeat,1.4,1.8,0
they,1.8,2.4,0
were,2.4,2.5,0
STUTTER,2.5,3.070340136054421,3
merely,3.070340136054421,3.3703401360544207,0
the,3.3703401360544207,3.670340136054421,0
involuntary,3.670340136054421,4.1703401360544206,0
tribute,4.1703401360544206,4.970340136054421,0
which,4.970340136054421,5.070340136054421,0
nature,5.070340136054421,5.370340136054421,0
paid,5.370340136054421,5.970340136054421,0
to,5.970340136054421,6.270340136054421,0
The,6.270340136054421,6.370340136054421,0
Departed,6.370340136054421,6.770340136054421,0
Tresses,6.770340136054421,7.270340136054421,0
in,8.470340136054421,8.870340136054422,0
the,8.870340136054422,8.970340136054421,0
second,8.970340136054421,9.370340136054422,0
my,9.370340136054422,9.67034013605442,0
little,9.67034013605442,9.970340136054421,0
jacket,9.970340136054421,10.470340136054421,0
lay,10.470340136054421,10.570340136054421,0
on,10.570340136054421,10.77034013605442,0
the,10.77034013605442,10.870340136054422,0
ground,10.870340136054422,11.070340136054421,0
and,11.070340136054421,11.370340136054422,0
I,11.370340136054422,11.470340136054421,0
stood,11.470340136054421,11.77034013605442,0
on,11.77034013605442,11.870340136054422,0
guard,11.870340136054422,12.470340136054421,0
resting,12.470340136054421,13.27034013605442,0
lightly,13.27034013605442,13.67034013605442,0
on,13.67034013605442,13.77034013605442,0
my,13.77034013605442,13.970340136054421,0
right,13.970340136054421,14.17034013605442,0
leg,14.17034013605442,14.370340136054422,0
