he,0.2,0.7000000000000001,0
STUTTER,0.7000000000000001,1.2400000000000002,5
forward,1.2400000000000002,1.6400000000000001,0
one,1.6400000000000001,1.8400000000000003,0
of,1.8400000000000003,1.9400000000000004,0
his,1.9400000000000004,2.04,0
long,2.04,2.3400000000000003,0
arms,2.3400000000000003,2.54,0
he,2.54,3.64,0
had,3.64,3.8400000000000003,0
arms,3.8400000000000003,4.24,0
like,4.24,4.24,0
a,4.24,4.44,0
windmill,4.44,4.84,0
that,4.84,5.04,0
boy,5.04,5.44,0
and,5.44,6.140000000000001,0
grasping,6.140000000000001,6.640000000000001,0
me,6.640000000000001,6.94,0
by,6.94,7.04,0
STUTTER,7.04,7.426077097505668,2
the,7.426077097505668,7.626077097505668,0
hair,7.626077097505668,7.826077097505668,0
tore,7.826077097505668,8.426077097505667,0
out,8.426077097505667,8.726077097505668,0
quite,8.726077097505668,9.126077097505668,0
a,9.126077097505668,9.226077097505668,0
respectable,9.226077097505668,9.526077097505668,0
handful,9.526077097505668,10.226077097505668,0
the,10.226077097505668,11.326077097505667,0
tears,11.326077097505667,11.826077097505667,0
flu,11.826077097505667,12.026077097505668,0
to,12.026077097505668,12.126077097505668,0
my,12.126077097505668,12.326077097505667,0
eyes,12.326077097505667,12.826077097505667,0
