it's,0.1,0.6000000000000001,0
quite,0.6000000000000001,0.9,0
right,0.9,1.1,0
and,1.1,1.4,0
justifiable,1.4,2.2,0
if,2.2,2.4,0
done,2.4,2.6,0
for,2.6,2.8,0
me,2.8,2.9,0
simple,2.9,3.3,0
aversion,3.3,3.8,0
to,3.8,4.0,0
physical,4.0,4.4,0
pain,4.4,4.6,0
and,4.6,4.9,0
danger,4.9,5.1,0
but,5.1,6.4,0
don't,6.4,6.6,0
say,6.6,6.7,0
no,6.7,7.0,0
because,7.0,7.3,0
you,7.3,7.6,0
fear,7.6,7.9,0
a,7.9,8.0,0
licking,8.0,8.4,0
and,8.4,8.8,0
say,8.8,9.2,0
or,9.2,9.6,0
think,9.6,9.8,0
it's,9.8,10.1,0
because,10.1,10.3,0
you,10.3,10.7,0
fear,10.7,10.9,0
God,10.9,11.0,0
for,11.0,11.8,0
that,11.8,11.9,0
neither,11.9,12.5,0
Christian,12.5,13.0,0
nor,13.0,13.2,0
honest,13.2,14.0,0
and,14.0,14.8,0
if,14.8,15.0,0
you,15.0,15.1,0
do,15.1,15.3,0
fight,15.3,15.6,0
