the,0.2,0.7000000000000001,0
occasion,0.7000000000000001,1.1,0
may,1.1,1.4,0
come,1.4,1.7000000000000002,0
round,1.7000000000000002,2.2,0
when,2.2,2.4,0
a,2.4,2.5,0
decent,2.5,2.9,0
Proficiency,2.9,3.5,0
STUTTER,3.5,4.58,5
one,4.58,4.880000000000001,0
or,4.880000000000001,5.08,0
the,5.08,5.180000000000001,0
rest,5.180000000000001,5.380000000000001,0
of,5.380000000000001,5.48,0
STUTTER,5.48,6.344535147392289,4
these,6.344535147392289,6.444535147392289,0
accomplishments,6.444535147392289,6.744535147392289,0
will,6.744535147392289,7.444535147392289,0
be,7.444535147392289,7.544535147392289,0
of,7.544535147392289,7.644535147392289,0
service,7.644535147392289,7.844535147392289,0
to,7.844535147392289,8.044535147392288,0
you,8.044535147392288,8.24453514739229,0
in,10.044535147392288,10.544535147392288,0
one,10.544535147392288,10.64453514739229,0
of,10.64453514739229,10.74453514739229,0
the,10.74453514739229,10.844535147392289,0
best,10.844535147392289,11.14453514739229,0
books,11.14453514739229,11.344535147392289,0
