if,0.0,0.4,0
there's,0.4,0.6000000000000001,0
any,0.6000000000000001,0.8,0
fighting,0.8,1.0,0
to,1.0,1.3,0
be,1.3,1.4,0
done,1.4,1.5,0
I,1.5,1.9,0
am,1.9,2.2,0
the,2.2,2.4,0
person,2.4,2.6,0
STUTTER,2.6,2.96,5
be,2.96,3.06,0
consulted,3.06,3.3600000000000003,0
I,3.3600000000000003,4.66,0
disapprove,4.66,5.26,0
of,5.26,5.36,0
boys,5.36,5.76,0
fighting,5.76,6.16,0
it,6.16,6.66,0
is,6.66,6.76,0
unnecessary,6.76,7.0600000000000005,0
and,7.0600000000000005,7.76,0
unchristian,7.76,8.26,0
in,8.26,9.66,0
the,9.66,9.76,0
present,9.76,10.06,0
instance,10.06,10.16,0
I,10.16,10.76,0
consider,10.76,11.26,0
every,11.26,11.56,0
large,11.56,11.96,0
boy,11.96,12.16,0
in,12.16,12.46,0
this,12.46,12.56,0
school,12.56,12.66,0
at,12.66,13.06,0
fault,13.06,13.46,0
