for,0.0,0.5,0
there,0.5,0.7000000000000001,0
was,0.7000000000000001,0.9,0
no,0.9,1.1,0
STUTTER,1.1,2.0000000000000004,5
to,2.0000000000000004,2.3000000000000003,0
set,2.3000000000000003,2.6000000000000005,0
straight,2.6000000000000005,2.9000000000000004,0
no,2.9000000000000004,3.3000000000000003,0
judge,3.3000000000000003,3.8000000000000003,0
to,3.8000000000000003,4.1000000000000005,0
be,4.1000000000000005,4.2,0
confronted,4.2,4.7,0
death,4.7,5.7,0
was,5.7,6.0,0
an,6.0,6.1000000000000005,0
ending,6.1000000000000005,6.5,0
not,6.5,6.6000000000000005,0
a,6.6000000000000005,6.800000000000001,0
beginning,6.800000000000001,7.2,0
it,7.2,7.5,0
was,7.5,7.6000000000000005,0
a,7.6000000000000005,7.800000000000001,0
peaceful,7.800000000000001,8.2,0
gospel,8.2,8.9,0
at,8.9,9.6,0
least,9.6,9.9,0
it,9.9,10.1,0
became,10.1,10.4,0
peaceful,10.4,10.9,0
as,10.9,11.0,0
soon,11.0,11.200000000000001,0
as,11.200000000000001,11.3,0
the,11.3,11.4,0
end,11.4,11.6,0
has,11.6,11.8,0
come,11.8,11.9,0
