the,0.0,0.4,0
breaking,0.4,0.7000000000000001,0
of,0.7000000000000001,0.9,0
a,0.9,1.0,0
piece,1.0,1.2,0
of,1.2,1.3,0
china,1.3,1.7000000000000002,0
more,1.7000000000000002,2.2,0
irreparable,2.2,2.8,0
than,2.8,3.2,0
the,3.2,3.3,0
ruin,3.3,3.7,0
of,3.7,3.8,0
a,3.8,4.0,0
palace,4.0,4.5,0
it,4.5,5.3,0
is,5.3,5.5,0
so,5.5,5.9,0
the,5.9,7.1,0
doctor,7.1,7.5,0
when,7.5,7.6,0
it,7.6,7.7,0
came,7.7,7.9,0
in,7.9,8.0,0
she,8.0,8.7,0
made,8.7,8.9,0
diet,8.9,9.3,0
anytime,9.3,9.9,0
she,9.9,10.2,0
may,10.2,10.3,0
live,10.3,10.5,0
10,10.5,10.9,0
years,10.9,11.0,0
there,11.0,12.4,0
is,12.4,12.5,0
no,12.5,12.7,0
need,12.7,12.8,0
to,12.8,13.0,0
Telegraph,13.0,13.6,0
from,13.6,13.7,0
this,13.7,13.8,0
to,13.8,14.0,0
brand,14.0,14.3,0
