and,0.0,0.4,0
Mabel,0.4,0.9,0
running,0.9,1.1,0
upstairs,1.1,1.3,0
an,1.3,1.8,0
STUTTER,1.8,3.376462585034015,3
alarm,3.376462585034015,3.7764625850340154,0
at,3.7764625850340154,3.876462585034015,0
the,3.876462585034015,3.876462585034015,0
message,3.876462585034015,4.276462585034015,0
of,4.276462585034015,4.476462585034016,0
the,4.476462585034016,4.576462585034015,0
servant,4.576462585034015,5.076462585034015,0
found,5.076462585034015,5.476462585034016,0
her,5.476462585034016,5.776462585034015,0
rather,5.776462585034015,6.076462585034015,0
flushed,6.076462585034015,6.476462585034016,0
and,6.476462585034016,6.776462585034015,0
agitated,6.776462585034015,7.576462585034015,0
STUTTER,7.576462585034015,7.756462585034015,5
her,7.756462585034015,7.8564625850340155,0
chair,7.8564625850340155,8.256462585034015,0
it,8.256462585034015,9.156462585034015,0
is,9.156462585034015,9.256462585034015,0
nothing,9.256462585034015,9.856462585034015,0
my,9.856462585034015,10.256462585034015,0
dear,10.256462585034015,10.456462585034016,0
said,10.456462585034016,11.456462585034016,0
the,11.456462585034016,11.556462585034016,0
old,11.556462585034016,11.656462585034015,0
lady,11.656462585034015,11.956462585034016,0
tremulously,11.956462585034016,12.556462585034016,0
and,12.556462585034016,13.056462585034016,0
she,13.056462585034016,13.256462585034015,0
added,13.256462585034015,13.556462585034016,0
STUTTER,13.556462585034016,13.736462585034014,5
description,13.736462585034014,14.336462585034013,0
of,14.336462585034013,14.436462585034013,0
a,14.436462585034013,14.536462585034014,0
symptom,14.536462585034014,14.836462585034013,0
or,14.836462585034013,14.936462585034013,0
two,14.936462585034013,15.136462585034014,0
