that,0.0,0.4,0
it,0.4,0.5,0
is,0.5,0.6000000000000001,0
strictly,0.6000000000000001,0.9,0
forbidden,0.9,1.1,0
for,1.1,1.5,0
any,1.5,1.8,0
people,1.8,2.2,0
to,2.2,2.3,0
absent,2.3,2.8,0
yourself,2.8,2.8,0
from,2.8,3.1,0
school,3.1,3.4,0
for,3.4,3.8,0
the,3.8,3.9,0
purpose,3.9,4.3,0
of,4.3,4.4,0
attending,4.4,4.7,0
a,4.7,4.8,0
circus,4.8,5.3,0
matinee,5.3,6.3,0
or,6.3,6.8,0
any,6.8,7.0,0
public,7.0,7.4,0
performance,7.4,8.0,0
of,8.0,8.1,0
this,8.1,8.3,0
nature,8.3,8.6,0
I,8.6,9.5,0
have,9.5,9.7,0
so,9.7,9.9,0
severely,9.9,10.3,0
disciplined,10.3,10.8,0
pupils,10.8,11.2,0
for,11.2,11.4,0
this,11.4,11.5,0
offense,11.5,11.9,0
that,11.9,12.4,0
for,12.4,12.5,0
a,12.5,12.6,0
long,12.6,12.7,0
time,12.7,13.0,0
no,13.0,13.5,0
one,13.5,13.6,0
has,13.6,13.7,0
disobeyed,13.7,14.1,0
me,14.1,14.4,0
