and,0.0,0.4,0
the,0.4,0.5,0
Tariff,0.5,0.8,0
suspension,0.8,1.4,0
arose,1.4,1.7000000000000002,0
in,1.7000000000000002,1.8,0
more,1.8,2.0,0
than,2.0,2.1,0
STUTTER,2.1,2.396689342403628,2
one,2.396689342403628,2.696689342403628,0
mind,2.696689342403628,3.0966893424036277,0
as,3.0966893424036277,3.396689342403628,0
they,3.396689342403628,3.496689342403628,0
listen,3.496689342403628,3.796689342403628,0
to,3.796689342403628,3.896689342403628,0
her,3.896689342403628,3.996689342403628,0
scathing,3.996689342403628,4.3966893424036275,0
remarks,4.3966893424036275,4.696689342403628,0
