the,0.0,0.2,0
stand,0.2,0.6000000000000001,0
of,0.6000000000000001,0.6000000000000001,0
the,0.6000000000000001,0.7000000000000001,0
school,0.7000000000000001,1.1,0
will,1.1,1.3,0
be,1.3,1.3,0
lowered,1.3,1.9,0
therefore,1.9,3.1,0
I,3.1,3.5,0
intend,3.5,3.8,0
to,3.8,3.8,0
sit,3.8,4.1,0
this,4.1,4.3,0
matter,4.3,4.6,0
to,4.6,4.8,0
the,4.8,4.9,0
bottom,4.9,4.9,0
and,4.9,5.5,0
find,5.5,5.7,0
out,5.7,5.8,0
what,5.8,6.0,0
mischievous,6.0,6.6,0
influence,6.6,7.2,0
prompted,7.2,7.8,0
this,7.8,8.0,0
act,8.0,8.3,0
of,8.3,8.4,0
insubordination,8.4,8.7,0
report,10.2,10.8,0
says,10.8,11.1,0
that,11.1,11.2,0
this,11.2,11.4,0
movement,11.4,11.7,0
originated,11.7,12.3,0
in,12.3,12.5,0
the,12.5,12.5,0
junior,12.5,12.9,0
class,12.9,12.9,0
