he,0.0,0.30000000000000004,0
would,0.30000000000000004,0.5,0
propose,0.5,0.7000000000000001,0
STUTTER,0.7000000000000001,2.364852607709751,4
that,2.364852607709751,2.864852607709751,0
I,2.864852607709751,3.0648526077097507,0
should,3.0648526077097507,3.364852607709751,0
have,3.364852607709751,3.4648526077097506,0
once,3.4648526077097506,3.864852607709751,0
a,3.864852607709751,3.9648526077097506,0
company,3.9648526077097506,4.464852607709751,0
and,4.464852607709751,4.664852607709751,0
I,4.664852607709751,5.464852607709751,0
thought,5.464852607709751,5.76485260770975,0
whatever,5.76485260770975,6.26485260770975,0
might,6.26485260770975,6.664852607709751,0
be,6.664852607709751,6.864852607709751,0
the,6.864852607709751,7.064852607709751,0
result,7.064852607709751,7.26485260770975,0
it,7.26485260770975,7.964852607709751,0
must,7.964852607709751,8.26485260770975,0
STUTTER,8.26485260770975,8.973015873015873,3
be,8.973015873015873,9.173015873015874,0
a,9.173015873015874,9.273015873015874,0
satisfaction,9.273015873015874,9.973015873015873,0
to,9.973015873015873,10.173015873015874,0
Gerard,10.173015873015874,10.873015873015873,0
that,10.873015873015873,11.173015873015874,0
last,11.173015873015874,11.673015873015874,0
to,11.673015873015874,11.773015873015874,0
see,11.773015873015874,11.973015873015873,0
this,11.973015873015873,12.173015873015874,0
man,12.173015873015874,12.673015873015874,0
of,12.673015873015874,13.073015873015873,0
whom,13.073015873015873,13.173015873015874,0
he,13.173015873015874,13.473015873015873,0
is,13.473015873015873,13.573015873015873,0
talked,13.573015873015873,14.173015873015874,0
and,14.173015873015874,14.273015873015874,0
thought,14.273015873015874,14.373015873015873,0
STUTTER,14.373015873015873,15.482721088435373,2
so,15.482721088435373,15.782721088435373,0
much,15.782721088435373,15.982721088435373,0
and,15.982721088435373,16.782721088435373,0
so,16.782721088435373,16.982721088435373,0
we,16.982721088435373,17.582721088435374,0
are,17.582721088435374,17.782721088435373,0
here,17.782721088435373,17.882721088435375,0
