the,0.0,0.30000000000000004,0
popular,0.30000000000000004,0.9,0
assemblies,0.9,1.5,0
breed,1.5,1.9,0
turbulence,1.9,2.6,0
Spirit,2.6,3.0,0
STUTTER,3.0,4.62471655328798,3
civil,4.62471655328798,5.0247165532879805,0
your,5.0247165532879805,5.82471655328798,0
father,5.82471655328798,6.22471655328798,0
takes,6.22471655328798,6.5247165532879805,0
a,6.5247165532879805,6.62471655328798,0
leading,6.62471655328798,7.0247165532879805,0
part,7.0247165532879805,7.12471655328798,0
he,7.12471655328798,7.5247165532879805,0
is,7.5247165532879805,7.72471655328798,0
a,7.72471655328798,7.82471655328798,0
great,7.82471655328798,7.92471655328798,0
orator,7.92471655328798,8.52471655328798,0
and,8.52471655328798,9.12471655328798,0
is,9.12471655328798,9.324716553287981,0
in,9.324716553287981,9.62471655328798,0
his,9.62471655328798,9.82471655328798,0
element,9.82471655328798,10.02471655328798,0
in,10.02471655328798,10.52471655328798,0
this,10.52471655328798,10.62471655328798,0
clamorous,10.62471655328798,11.42471655328798,0
and,11.42471655328798,11.62471655328798,0
fiery,11.62471655328798,12.12471655328798,0
life,12.12471655328798,12.52471655328798,0
it,12.52471655328798,13.32471655328798,0
does,13.32471655328798,13.52471655328798,0
suck,13.52471655328798,13.72471655328798,0
but,13.72471655328798,13.92471655328798,0
shoot,13.92471655328798,14.32471655328798,0
me,14.32471655328798,14.42471655328798,0
I,14.42471655328798,14.92471655328798,0
am,14.92471655328798,15.12471655328798,0
a,15.12471655328798,15.22471655328798,0
man,15.22471655328798,15.32471655328798,0
of,15.32471655328798,15.62471655328798,0
the,15.62471655328798,15.72471655328798,0
closet,15.72471655328798,16.22471655328798,0
