for,0.0,0.4,0
although,0.4,0.7000000000000001,0
the,0.7000000000000001,1.0,0
Jewish,1.0,1.3,0
STUTTER,1.3,2.9623129251700684,4
Family,2.9623129251700684,3.2623129251700687,0
of,3.2623129251700687,3.6623129251700686,0
the,3.6623129251700686,3.7623129251700687,0
herods,3.7623129251700687,4.262312925170068,0
rained,4.262312925170068,4.862312925170069,0
over,4.862312925170069,5.062312925170069,0
Judea,5.062312925170069,5.362312925170069,0
they,5.362312925170069,6.162312925170069,0
only,6.162312925170069,6.462312925170068,0
held,6.462312925170068,6.662312925170069,0
their,6.662312925170069,6.962312925170068,0
thrown,6.962312925170068,7.362312925170069,0
under,7.362312925170069,7.662312925170069,0
the,7.662312925170069,7.762312925170068,0
Roman,7.762312925170068,8.262312925170068,0
Emperor,8.262312925170068,8.762312925170068,0
this,8.762312925170068,9.662312925170069,0
STUTTER,9.662312925170069,10.409705215419502,2
the,10.409705215419502,10.709705215419502,0
Jews,10.709705215419502,11.209705215419502,0
could,11.209705215419502,11.409705215419502,0
not,11.409705215419502,11.709705215419502,0
endure,11.709705215419502,12.009705215419501,0
STUTTER,12.009705215419501,13.6297052154195,5
long,13.6297052154195,14.0297052154195,0
to,14.0297052154195,14.1297052154195,0
be,14.1297052154195,14.3297052154195,0
a,14.3297052154195,14.6297052154195,0
free,14.6297052154195,15.0297052154195,0
and,15.0297052154195,15.3297052154195,0
independent,15.3297052154195,15.6297052154195,0
nation,15.6297052154195,16.5297052154195,0
once,16.5297052154195,16.929705215419503,0
again,16.929705215419503,17.0297052154195,0
