no,0.1,0.5,0
for,0.5,0.7000000000000001,0
this,0.7000000000000001,0.9,0
purpose,0.9,1.2,0
had,1.2,1.8,0
God,1.8,2.0,0
reveal,2.0,2.5,0
his,2.5,2.8,0
will,2.8,2.9,0
to,2.9,3.2,0
man,3.2,3.7,0
some,3.7,4.5,0
years,4.5,4.7,0
ago,4.7,4.8,0
in,4.8,5.3,0
the,5.3,5.4,0
coffin,5.4,5.9,0
of,5.9,6.0,0
an,6.0,6.2,0
Egyptian,6.2,6.4,0
mummy,6.4,6.9,0
a,6.9,7.4,0
little,7.4,7.8,0
jar,7.8,8.1,0
of,8.1,8.2,0
weed,8.2,8.4,0
was,8.4,8.7,0
found,8.7,9.2,0
for,9.2,10.3,0
thousands,10.3,10.8,0
of,10.8,10.9,0
years,10.9,11.0,0
it,11.0,11.5,0
had,11.5,11.6,0
Lain,11.6,11.8,0
they,11.8,12.1,0
shut,12.1,12.6,0
up,12.6,12.8,0
in,12.8,12.9,0
the,12.9,13.0,0
dark,13.0,13.2,0
