the,0.0,0.30000000000000004,0
Savior,0.30000000000000004,0.7000000000000001,0
sought,0.7000000000000001,1.1,0
to,1.1,1.5,0
heal,1.5,1.8,0
it,1.8,1.9,0
he,1.9,2.6,0
called,2.6,2.9,0
out,2.9,3.1,0
the,3.1,3.2,0
faith,3.2,3.6,0
and,3.6,3.7,0
gratitude,3.7,4.1,0
of,4.1,4.4,0
the,4.4,4.6,0
Roman,4.6,5.0,0
Centurion,5.0,5.2,0
and,5.2,6.3,0
his,6.3,6.5,0
answer,6.5,6.8,0
to,6.8,7.0,0
the,7.0,7.2,0
Jewish,7.2,7.5,0
leaders,7.5,7.7,0
render,7.7,8.6,0
to,8.6,8.9,0
Caesar,8.9,8.9,0
the,8.9,9.4,0
things,9.4,9.5,0
that,9.5,10.1,0
are,10.1,10.3,0
Caesar's,10.3,10.6,0
