yet,0.1,0.6000000000000001,0
the,0.6000000000000001,0.7000000000000001,0
STUTTER,0.7000000000000001,2.133197278911564,4
Keener,2.133197278911564,2.433197278911564,0
The,2.433197278911564,2.633197278911564,0
Suffering,2.633197278911564,3.2331972789115637,0
The,3.2331972789115637,3.433197278911564,0
more,3.433197278911564,3.633197278911564,0
desperate,3.633197278911564,3.833197278911564,0
the,3.833197278911564,4.233197278911564,0
Jews,4.233197278911564,4.633197278911564,0
became,4.633197278911564,4.933197278911564,0
their,4.933197278911564,5.933197278911564,0
whole,5.933197278911564,6.233197278911564,0
Souls,6.233197278911564,6.733197278911564,0
were,6.733197278911564,6.833197278911564,0
possessed,6.833197278911564,7.333197278911564,0
with,7.333197278911564,7.433197278911564,0
a,7.433197278911564,7.5331972789115635,0
wild,7.5331972789115635,8.033197278911564,0
and,8.033197278911564,8.233197278911565,0
mad,8.233197278911565,8.633197278911563,0
passion,8.633197278911563,9.133197278911563,0
for,9.133197278911563,9.333197278911564,0
Revenge,9.333197278911564,9.433197278911564,0
