and,0.0,0.4,0
the,0.4,0.5,0
history,0.5,0.9,0
of,0.9,1.0,0
those,1.0,1.2,0
years,1.2,1.6,0
is,1.6,1.9,0
1,1.9,2.1,0
long,2.1,2.3,0
list,2.3,2.7,0
of,2.7,3.0,0
terrible,3.0,3.4,0
risings,3.4,4.1,0
and,4.1,4.3,0
massacres,4.3,5.0,0
while,5.0,5.5,0
cities,5.5,5.9,0
were,5.9,6.1,0
ruined,6.1,6.6,0
Villages,6.6,7.4,0
wrapped,7.4,7.8,0
in,7.8,8.0,0
flames,8.0,8.6,0
and,8.6,9.1,0
men,9.1,9.4,0
women,9.4,10.0,0
and,10.0,10.2,0
children,10.2,10.4,0
perished,10.4,11.7,0
with,11.7,12.0,0
hunger,12.0,12.5,0
