lady,0.0,0.6000000000000001,0
wife,0.6000000000000001,1.1,0
mother,1.1,1.9,0
should,1.9,2.6,0
you,2.6,2.7,0
ever,2.7,2.9,0
be,2.9,3.1,0
tempted,3.1,3.6,0
STUTTER,3.6,4.3021768707482995,3
to,4.3021768707482995,4.5021768707483,0
abandon,4.5021768707483,4.6021768707483,0
your,4.6021768707483,5.1021768707483,0
home,5.1021768707483,5.5021768707483,0
so,5.5021768707483,6.0021768707483,0
will,6.0021768707483,6.4021768707483,0
you,6.4021768707483,6.6021768707483,0
awake,6.6021768707483,7.1021768707483,0
whatever,7.1021768707483,8.0021768707483,0
STUTTER,8.0021768707483,8.735328798185941,3
trials,8.735328798185941,9.13532879818594,0
may,9.13532879818594,9.53532879818594,0
be,9.53532879818594,9.735328798185941,0
the,9.735328798185941,9.93532879818594,0
lot,9.93532879818594,10.235328798185941,0
have,10.235328798185941,10.63532879818594,0
your,10.63532879818594,10.835328798185941,0
married,10.835328798185941,11.13532879818594,0
life,11.13532879818594,11.335328798185941,0
STUTTER,11.335328798185941,12.494421768707483,2
so,12.494421768707483,13.194421768707482,0
they,13.194421768707482,13.294421768707481,0
may,13.294421768707481,13.594421768707482,0
magnify,13.594421768707482,14.094421768707482,0
them,14.094421768707482,14.394421768707483,0
self,14.394421768707483,14.694421768707482,0
to,14.694421768707482,14.794421768707481,0
your,14.794421768707481,15.094421768707482,0
crush,15.094421768707482,15.394421768707483,0
Spirit,15.394421768707483,15.994421768707483,0
as,15.994421768707483,16.194421768707482,0
beyond,16.194421768707482,16.694421768707482,0
the,16.694421768707482,16.89442176870748,0
nature,16.89442176870748,17.39442176870748,0
