it,0.30000000000000004,0.7000000000000001,0
was,0.7000000000000001,0.9,0
over,0.9,1.1,0
then,1.1,1.5,0
and,1.5,1.8,0
STUTTER,1.8,4.653650793650793,4
I'll,4.653650793650793,4.953650793650793,0
claim,4.953650793650793,5.353650793650793,0
to,5.353650793650793,5.553650793650793,0
the,5.553650793650793,5.653650793650793,0
name,5.653650793650793,5.853650793650793,0
of,5.853650793650793,5.953650793650793,0
Carlisle,5.953650793650793,6.553650793650793,0
was,6.553650793650793,6.7536507936507935,0
declared,6.7536507936507935,7.353650793650793,0
to,7.353650793650793,7.453650793650793,0
have,7.453650793650793,7.653650793650793,0
been,7.653650793650793,7.7536507936507935,0
forfeited,7.7536507936507935,8.353650793650793,0
by,8.353650793650793,8.553650793650792,0
the,8.553650793650792,8.653650793650794,0
lady,8.653650793650794,8.953650793650793,0
Isabel,8.953650793650793,9.453650793650793,0
forever,9.453650793650793,9.953650793650793,0
Captain,9.953650793650793,10.953650793650793,0
leveson,10.953650793650793,11.453650793650793,0
folded,11.453650793650793,11.953650793650793,0
up,11.953650793650793,12.053650793650792,0
the,12.053650793650792,12.153650793650794,0
letter,12.153650793650794,12.453650793650793,0
and,12.453650793650793,12.853650793650793,0
placed,12.853650793650793,13.253650793650793,0
it,13.253650793650793,13.353650793650793,0
securely,13.353650793650793,13.853650793650793,0
in,13.853650793650793,14.153650793650794,0
an,14.153650793650794,14.253650793650793,0
inner,14.253650793650793,14.553650793650792,0
pocket,14.553650793650792,15.053650793650792,0
is,15.053650793650792,16.053650793650792,0
there,16.053650793650792,16.25365079365079,0
any,16.25365079365079,16.453650793650795,0
news,16.453650793650795,16.953650793650795,0
she,16.953650793650795,17.453650793650795,0
asked,17.453650793650795,17.853650793650793,0
